query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
PLAIN-3472,nfcorpus,123,balanced,balanced,Deep Hybrid,0.2677000011317432,8.16820003092289,0.010999967344105244,0.028900045435875654,850.1103999442421,2.648100024089217,1.098400040064007,862.3327000532299,1,100,0
PLAIN-371,nfcorpus,123,balanced,balanced,Dense,0.31759997364133596,8.365000016056001,0.011599971912801266,0.02800003858283162,0.0,2.278100000694394,1.0022000060416758,12.00250000692904,0,0,0
PLAIN-395,nfcorpus,123,balanced,balanced,Deep Hybrid,0.29749999521300197,7.405899988953024,0.010600022505968809,0.02719997428357601,915.9836000180803,2.4364999844692647,1.0390999959781766,927.2003999794833,1,100,0
PLAIN-418,nfcorpus,123,balanced,balanced,Dense,0.26350002735853195,5.363999982364476,0.010100018698722124,0.027099973522126675,0.0,2.484800003003329,0.9949000086635351,9.14440001361072,0,0,0
PLAIN-430,nfcorpus,123,balanced,balanced,Dense,0.30779995722696185,7.477600011043251,0.010800024028867483,0.027999980375170708,0.0,2.028399962000549,1.0083999950438738,10.860999929718673,0,0,0
PLAIN-44,nfcorpus,123,balanced,balanced,Deep Hybrid,0.2761000068858266,5.966099968645722,0.00890000956133008,0.02540001878514886,598.2207999913953,2.458499977365136,1.0315999970771372,607.9873999697156,1,100,0
PLAIN-457,nfcorpus,123,balanced,balanced,Dense,0.2780999639071524,7.435999985318631,0.011700030881911516,0.029999995604157448,0.0,2.3923999979160726,1.0204000282101333,11.168600001838058,0,0,0
PLAIN-488,nfcorpus,123,balanced,balanced,Dense,0.3284999984316528,2.0164999878033996,0.007299997378140688,0.02719997428357601,0.0,2.5190000305883586,0.9931999957188964,5.891699984204024,0,0,0
PLAIN-531,nfcorpus,123,balanced,balanced,Dense,0.31999999191612005,2.0105000003241003,0.009400013368576765,0.02559996210038662,0.0,2.484500000718981,1.0043000220321119,5.854299990460277,0,0,0
PLAIN-541,nfcorpus,123,balanced,balanced,Dense,0.31590001890435815,3.175299963913858,0.010000017937272787,0.027399975806474686,0.0,2.539200009778142,0.9995000436902046,7.06730003003031,0,0,0
PLAIN-56,nfcorpus,123,balanced,balanced,Dense,0.3239000216126442,3.5613999934867024,0.008499948307871819,0.026500027161091566,0.0,2.4671999854035676,1.09479995444417,7.482299930416048,0,0,0
PLAIN-603,nfcorpus,123,balanced,balanced,Deep Hybrid,0.3198999911546707,1.3167000142857432,0.009700015652924776,0.02400000812485814,636.4371000090614,2.191099978517741,1.0094000026583672,641.3079000194557,1,100,0
PLAIN-613,nfcorpus,123,balanced,balanced,Dense,0.3440000000409782,2.2825999767519534,0.010500021744519472,0.028200040105730295,0.0,2.09349999204278,1.0173000046052039,5.776100035291165,0,0,0
PLAIN-623,nfcorpus,123,balanced,balanced,Deep Hybrid,0.2968000480905175,2.48180003836751,0.009899958968162537,0.026200024876743555,711.7864999454468,2.5258000241592526,0.999899988528341,718.1269000284374,1,100,0
PLAIN-671,nfcorpus,123,balanced,balanced,Deep Hybrid,0.27439999394118786,1.2111000251024961,0.00879995059221983,0.02300000051036477,890.9811999765225,2.633000025525689,1.0016000014729798,896.1330999736674,1,100,0
PLAIN-68,nfcorpus,123,balanced,balanced,Dense,0.3068000078201294,5.987500015180558,0.010300020221620798,0.026999972760677338,0.0,2.521499991416931,1.0164999985136092,9.869600005913526,0,0,0
PLAIN-681,nfcorpus,123,balanced,balanced,Deep Hybrid,0.32980000833049417,2.049200003966689,0.009300012607127428,0.024600012693554163,646.215399960056,2.6023000245913863,1.0163999977521598,652.2470000199974,1,100,0
PLAIN-691,nfcorpus,123,balanced,balanced,Dense,0.32190000638365746,1.2530999956652522,0.010200019460171461,0.025399960577487946,0.0,2.5606999988667667,0.998099974822253,5.169399955775589,0,0,0
PLAIN-701,nfcorpus,123,balanced,balanced,Dense,0.2880999818444252,2.4944000178948045,0.011499971151351929,0.02889998722821474,0.0,2.7846000157296658,1.0531999869272113,6.660699960775673,0,0,0
PLAIN-711,nfcorpus,123,balanced,balanced,Dense,0.3205999964848161,2.25650001084432,0.008199946023523808,0.025500019546598196,0.0,2.4485000176355243,0.9920999873429537,6.051399977877736,0,0,0
PLAIN-721,nfcorpus,123,balanced,balanced,Dense,0.3085000207647681,1.2091000098735094,0.007199996616691351,0.02269999822601676,0.0,2.661900012753904,1.0526999831199646,5.262100021354854,0,0,0
PLAIN-731,nfcorpus,123,balanced,balanced,Dense,0.30120002338662744,2.014199970290065,0.008700008038431406,0.02529995981603861,0.0,2.601600019261241,1.0717999539338052,6.0227999347262084,0,0,0
PLAIN-771,nfcorpus,123,balanced,balanced,Deep Hybrid,0.32729998929426074,2.0543999853543937,0.009500014130026102,0.023100001271814108,693.7450999976136,2.452899992931634,1.0098000057041645,699.6220999862999,1,100,0
PLAIN-806,nfcorpus,123,balanced,balanced,Dense,0.2785999677143991,2.4775000056251884,0.009800016414374113,0.02589996438473463,0.0,2.590999996755272,1.0381000465713441,6.4208999974653125,0,0,0
PLAIN-872,nfcorpus,123,balanced,balanced,Dense,0.28630002634599805,2.083499974105507,0.009300012607127428,0.024600012693554163,0.0,2.480399969499558,0.9972000261768699,5.881300021428615,0,0,0
PLAIN-882,nfcorpus,123,balanced,balanced,Deep Hybrid,0.31919998582452536,1.3543000095523894,0.011499971151351929,0.031800009310245514,607.9315000097267,2.286900009494275,1.0189999593421817,612.9541999544017,1,100,0
PLAIN-91,nfcorpus,123,balanced,balanced,Dense,0.2823999966494739,4.863000009208918,0.009600014891475439,0.02729997504502535,0.0,2.513499988708645,1.0150999878533185,8.710899972356856,0,0,0
PLAIN-913,nfcorpus,123,balanced,balanced,Dense,0.3234000178053975,1.3845000066794455,0.008999952115118504,0.026900030206888914,0.0,2.6851000147871673,0.9979999740608037,5.426899995654821,0,0,0
PLAIN-924,nfcorpus,123,balanced,balanced,Deep Hybrid,0.31999999191612005,1.2990999966859818,0.009200011845678091,0.02440001117065549,611.7591999936849,2.432400011457503,1.0064999805763364,616.8507999973372,1,100,0
PLAIN-946,nfcorpus,123,balanced,balanced,Deep Hybrid,0.2787999692372978,1.1849000002257526,0.009700015652924776,0.023600005079060793,675.6654999917373,2.5402000173926353,0.9802000131458044,680.6829000124708,1,100,0
PLAIN-966,nfcorpus,123,balanced,balanced,Deep Hybrid,0.3239000216126442,1.2598999892361462,0.009300012607127428,0.023399945348501205,933.0778000294231,2.4746000417508185,1.1389999999664724,938.3079000399448,1,100,0
PLAIN-977,nfcorpus,123,balanced,balanced,Dense,0.3024999750778079,2.046800043899566,0.011400028597563505,0.027399975806474686,0.0,2.1013999939896166,1.1205000337213278,5.610000051092356,0,0,0
PLAIN-987,nfcorpus,123,balanced,balanced,Deep Hybrid,0.2906000008806586,1.457099977415055,0.008800008799880743,0.02619996666908264,610.0731000769883,2.474100037943572,1.0727000189945102,615.4026000876911,1,100,0
