query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-health-hpehwadvoee-con03a,arguana,2026,balanced,balanced,Dense,0.2960000419989228,211.81499998783693,0.013299984857439995,0.03349996404722333,0.0,2.5418000295758247,1.018200011458248,215.7178000197746,0,0,0
test-health-hpehwadvoee-con04a,arguana,2026,balanced,balanced,Dense,0.3083999617956579,166.78349999710917,0.01409999094903469,0.03490003291517496,0.0,2.5777999544516206,1.0329000069759786,170.75159994419664,0,0,0
test-health-hpehwadvoee-con05a,arguana,2026,balanced,balanced,Dense,0.2959999837912619,176.91690003266558,0.013100041542202234,0.035999983083456755,0.0,2.6379000046290457,1.0121999657712877,180.91210001148283,0,0,0
test-health-hpehwadvoee-pro01a,arguana,2026,balanced,balanced,Dense,0.28899998869746923,224.18379998998716,0.012999982573091984,0.03520003519952297,0.0,2.628799993544817,1.0094000026583672,228.15919999266043,0,0,0
test-health-hpehwadvoee-pro04a,arguana,2026,balanced,balanced,Dense,0.27330004377290606,291.62979999091476,0.011999974958598614,0.03419996937736869,0.0,2.7431000489741564,1.0593999759294093,295.7518000039272,0,0,0
test-health-ppelfhwbpba-con01a,arguana,2026,balanced,balanced,Dense,0.28279999969527125,152.78679999755695,0.013599987141788006,0.03370002377778292,0.0,2.6006000116467476,1.0182999540120363,156.73579997383058,0,0,0
test-health-ppelfhwbpba-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.2810000441968441,149.64779996080324,0.01309998333454132,0.03550003748387098,894.2396999918856,2.671099966391921,1.0606999858282506,1047.9488999699242,1,100,0
test-health-ppelfhwbpba-pro02a,arguana,2026,balanced,balanced,Dense,0.2739999908953905,105.97590001998469,0.012899981811642647,0.032100011594593525,0.0,2.5981999933719635,1.0375999845564365,109.93069998221472,0,0,0
test-health-ppelfhwbpba-pro04a,arguana,2026,balanced,balanced,Deep Hybrid,0.3602999495342374,180.23140000877902,0.012899981811642647,0.034400029107928276,803.5383999813348,2.5966999819502234,1.0668000322766602,987.8408999647945,1,100,0
test-international-aahwstdrtfm-con02a,arguana,2026,balanced,balanced,Dense,0.34689996391534805,220.5503000295721,0.012500036973506212,0.03539997851476073,0.0,2.5719000259414315,1.0148999863304198,224.53190002124757,0,0,0
test-international-aahwstdrtfm-pro02a,arguana,2026,balanced,balanced,Dense,0.3645999822765589,271.69960003811866,0.014000048395246267,0.035400036722421646,0.0,2.57800001418218,1.0560000082477927,275.74760012794286,0,0,0
test-international-aahwstdrtfm-pro03a,arguana,2026,balanced,balanced,Dense,0.36609999369829893,158.51760003715754,0.012199976481497288,0.03320001997053623,0.0,2.5797999696806073,1.0048000258393586,162.51370002282783,0,0,0
test-international-aegmeppghw-con01a,arguana,2026,balanced,balanced,Dense,0.2550000208429992,288.01870002644137,0.01290004001930356,0.03489997470751405,0.0,2.7023000293411314,1.0367999784648418,292.06060006981716,0,0,0
test-international-aegmeppghw-con02a,arguana,2026,balanced,balanced,Dense,0.27840002439916134,473.80719997454435,0.0171000137925148,0.03509997623041272,0.0,3.779200022108853,1.0178000084124506,478.93480001948774,0,0,0
test-international-aegmeppghw-con03a,arguana,2026,balanced,balanced,Dense,0.3218000056222081,436.0621000523679,0.014000048395246267,0.033299962524324656,0.0,2.7077000122517347,1.0213999776169658,440.1603000587784,0,0,0
test-international-aegmeppghw-con04a,arguana,2026,balanced,balanced,Dense,0.2847999567165971,347.63530001509935,0.01780001912266016,0.04870002157986164,0.0,2.639400016050786,1.0458999895490706,351.6719000181183,0,0,0
test-international-aegmeppghw-con05a,arguana,2026,balanced,balanced,Deep Hybrid,0.2620000159367919,215.73240001453087,0.013300043065100908,0.03419996937736869,672.8390000062063,2.612899988889694,1.0530000436119735,892.5468000816181,1,100,0
test-international-aegmeppghw-pro02a,arguana,2026,balanced,balanced,Dense,0.25839998852461576,241.33039999287575,0.013199984095990658,0.034100026823580265,0.0,3.5616999957710505,1.0240999981760979,246.2218999862671,0,0,0
test-international-aegmeppghw-pro03a,arguana,2026,balanced,balanced,Dense,0.27270003920421004,200.88199997553602,0.012999982573091984,0.03430002834647894,0.0,2.6395999593660235,1.0623999987728894,204.9039999837987,0,0,0
test-international-aegmeppghw-pro04a,arguana,2026,balanced,balanced,Dense,0.26810000417754054,315.1876999763772,0.013299984857439995,0.03450002986937761,0.0,3.4723999560810626,1.0299999848939478,320.00599993625656,0,0,0
test-international-aghbfcpspr-con01a,arguana,2026,balanced,balanced,Dense,0.36040000850334764,324.4027000037022,0.012899981811642647,0.03379996633157134,0.0,2.660199999809265,1.058999972883612,328.52899993304163,0,0,0
test-international-aghbfcpspr-con02a,arguana,2026,balanced,balanced,Dense,0.361100013833493,355.18620000220835,0.013199984095990658,0.033400021493434906,0.0,2.6688999496400356,1.0771999950520694,359.3399999663234,0,0,0
test-international-aghbfcpspr-con03a,arguana,2026,balanced,balanced,Dense,0.3533000126481056,235.70269998162985,0.013399985618889332,0.03390002530068159,0.0,3.205199958756566,1.062900002580136,240.37139996653423,0,0,0
test-international-aghbfcpspr-con04a,arguana,2026,balanced,balanced,Dense,0.3489000373519957,143.81159999174997,0.012299977242946625,0.035299977753311396,0.0,2.5352000375278294,1.0264000156894326,147.7697000373155,0,0,0
test-international-aghwrem-con04a,arguana,2026,balanced,balanced,Dense,0.34190004225820303,284.0116999577731,0.012500036973506212,0.03370002377778292,0.0,2.6498999795876443,1.0325000039301813,288.0822000443004,0,0,0
test-international-aghwrem-pro02a,arguana,2026,balanced,balanced,Dense,0.33650000113993883,215.7473000115715,0.012599979527294636,0.034100026823580265,0.0,2.7620000182650983,1.0633000056259334,219.95580004295334,0,0,0
test-international-aghwrem-pro03a,arguana,2026,balanced,balanced,Dense,0.35499996738508344,245.38209999445826,0.012899981811642647,0.03570003900676966,0.0,3.595299960579723,1.011999964248389,250.39299990748987,0,0,0
test-international-aghwrem-pro04a,arguana,2026,balanced,balanced,Dense,0.3440000000409782,231.72599996905774,0.012699980288743973,0.03360002301633358,0.0,2.6221000007353723,1.053099986165762,235.79149995930493,0,0,0
test-international-aglhrilhb-con02a,arguana,2026,balanced,balanced,Dense,0.3288000007160008,251.67149998014793,0.013400043826550245,0.034999975468963385,0.0,3.7671999889425933,1.045699988026172,256.8615999771282,0,0,0
test-international-aglhrilhb-con03a,arguana,2026,balanced,balanced,Dense,0.2998000127263367,165.82149994792417,0.014899997040629387,0.035800039768218994,0.0,2.528199984226376,1.020600029733032,169.72080001141876,0,0,0
test-international-aglhrilhb-pro01a,arguana,2026,balanced,balanced,Dense,0.3079999587498605,225.81140004331246,0.017900019884109497,0.03489997470751405,0.0,3.6100000143051147,1.021200034301728,230.8034000452608,0,0,0
test-international-amehbuaisji-con03a,arguana,2026,balanced,balanced,Dense,0.333900039549917,288.2783000241034,0.013499986380338669,0.03749999450519681,0.0,3.3255000016652048,1.043400028720498,293.03210007492453,0,0,0
test-international-amehbuaisji-con04a,arguana,2026,balanced,balanced,Dense,0.22849999368190765,256.5749000059441,0.01390004763379693,0.03630004357546568,0.0,2.6919000083580613,1.0078000486828387,260.55330014787614,0,0,0
test-international-appghblsba-con03a,arguana,2026,balanced,balanced,Deep Hybrid,0.31599996145814657,307.4349000235088,0.013000040780752897,0.03409996861591935,1025.9464000118896,2.668700006324798,1.0138999787159264,1337.426999991294,1,100,0
test-international-apwhbaucmip-con01a,arguana,2026,balanced,balanced,Deep Hybrid,0.35849999403581023,178.28349996125326,0.014999997802078724,0.03450002986937761,872.2886000177823,2.5332000222988427,1.0387999936938286,1054.5521000167355,1,100,0
test-international-apwhbaucmip-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.3103999770246446,157.29410003405064,0.013299984857439995,0.03549997927621007,605.6014000205323,2.6653999811969697,1.0297999833710492,766.9498999603093,1,100,0
test-international-apwhbaucmip-pro02a,arguana,2026,balanced,balanced,Dense,0.31699996907263994,198.14320001751184,0.013699987903237343,0.03619998460635543,0.0,3.515999997034669,1.133600017055869,203.15969997318462,0,0,0
test-international-apwhbaucmip-pro03a,arguana,2026,balanced,balanced,Dense,0.27459999546408653,250.53349998779595,0.013899989426136017,0.033999967854470015,0.0,3.389700024854392,1.082700036931783,255.32840000232682,0,0,0
test-international-atiahblit-con02a,arguana,2026,balanced,balanced,Dense,0.3453000099398196,154.0542999864556,0.013599987141788006,0.03279995871707797,0.0,2.6884000399149954,1.0382000473327935,158.17260002950206,0,0,0
test-international-atiahblit-pro01a,arguana,2026,balanced,balanced,Dense,0.292200013063848,145.91540000401437,0.01610000617802143,0.038700003642588854,0.0,2.377400000113994,1.054599997587502,149.69440002460033,0,0,0
test-international-atiahblit-pro02a,arguana,2026,balanced,balanced,Deep Hybrid,0.30880002304911613,268.1046000216156,0.01260003773495555,0.03419996937736869,755.2164999069646,3.7099000182934105,1.019999966956675,1028.4065999439918,1,100,0
test-international-atiahblit-pro03a,arguana,2026,balanced,balanced,Dense,0.3066000062972307,189.53829997917637,0.013699987903237343,0.03490003291517496,0.0,2.520899986848235,1.005199970677495,193.41959996381775,0,0,0
test-international-atiahblit-pro04a,arguana,2026,balanced,balanced,Dense,0.3203999949619174,232.22200002055615,0.014299992471933365,0.03400002606213093,0.0,2.6761999470181763,1.049600017722696,236.316499998793,0,0,0
test-international-bldimehbn-con01a,arguana,2026,balanced,balanced,Dense,0.32619998091831803,357.14189999271184,0.013899989426136017,0.03549997927621007,0.0,2.661600010469556,1.0068000410683453,361.1858999938704,0,0,0
test-international-bmaggiahbl-pro03a,arguana,2026,balanced,balanced,Dense,0.3296000068075955,226.10539995366707,0.013400043826550245,0.03350002225488424,0.0,2.6632000226527452,1.0164999985136092,230.16160004772246,0,0,0
test-international-eghrhbeusli-con01a,arguana,2026,balanced,balanced,Dense,0.3581999917514622,307.4140999815427,0.012599979527294636,0.03390002530068159,0.0,3.2821999629959464,0.9975999710150063,312.09859991213307,0,0,0
test-international-eghrhbeusli-con02a,arguana,2026,balanced,balanced,Dense,0.34989998675882816,293.2509999955073,0.012899981811642647,0.033400021493434906,0.0,3.4465999924577773,1.0795000125654042,298.1732999905944,0,0,0
test-international-eghrhbeusli-con05a,arguana,2026,balanced,balanced,Deep Hybrid,0.35230000503361225,261.43579999916255,0.012500036973506212,0.0344999716617167,882.1261000121012,3.602100012358278,1.0122000239789486,1148.5755000612698,1,100,0
test-international-eghrhbeusli-pro03a,arguana,2026,balanced,balanced,Deep Hybrid,0.39709999691694975,202.65250001102686,0.012899981811642647,0.0391000066883862,868.5962000163272,2.6584999868646264,1.0201000259257853,1075.3764000255615,1,100,0
test-international-ehbfe-con01a,arguana,2026,balanced,balanced,Dense,0.272100034635514,204.42620001267642,0.012699980288743973,0.03320001997053623,0.0,2.6780000189319253,1.0018000029958785,208.42400006949902,0,0,0
test-international-ehbfe-con02a,arguana,2026,balanced,balanced,Dense,0.2905000001192093,295.30030000023544,0.013699987903237343,0.03400002606213093,0.0,3.6223999923095107,1.0152999893762171,300.27619999600574,0,0,0
test-international-ehbfe-con04a,arguana,2026,balanced,balanced,Deep Hybrid,0.3223000094294548,116.47619999712333,0.012999982573091984,0.033999967854470015,640.3708000434563,2.357900026254356,2.6091999607160687,762.183399987407,1,100,0
test-international-ehbfe-pro03a,arguana,2026,balanced,balanced,Dense,0.2820999943651259,256.3504999852739,0.013899989426136017,0.03539997851476073,0.0,2.811300044413656,1.3336000265553594,260.82680001854897,0,0,0
test-international-ehbfe-pro04a,arguana,2026,balanced,balanced,Dense,0.31590001890435815,260.6415000045672,0.014599994756281376,0.034800032153725624,0.0,3.6766999983228743,1.0375999845564365,265.7211000332609,0,0,0
test-international-ehbfe-pro05a,arguana,2026,balanced,balanced,Dense,0.2961999853141606,201.54720003483817,0.013400043826550245,0.0344999716617167,0.0,3.5617999965325,1.1269000242464244,206.58000005641952,0,0,0
test-international-eiahwpamu-con01a,arguana,2026,balanced,balanced,Dense,0.3431999939493835,230.67579994676635,0.013800046872347593,0.034400029107928276,0.0,2.7482999721542,1.0362999746575952,234.8517999635078,0,0,0
test-international-eiahwpamu-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.31590001890435815,195.72389998938888,0.013399985618889332,0.03850000211969018,652.0294000511058,3.5140999825671315,1.0320000001229346,852.6672000298277,1,100,0
test-international-eiahwpamu-con03a,arguana,2026,balanced,balanced,Dense,0.30529999639838934,183.99470002623275,0.013199984095990658,0.03549997927621007,0.0,2.6154000079259276,1.4966000453568995,188.46070003928617,0,0,0
test-international-eiahwpamu-pro01a,arguana,2026,balanced,balanced,Dense,0.2911000046879053,153.49960001185536,0.012700038496404886,0.03479997394606471,0.0,2.5898999883793294,1.0578000219538808,157.48590003931895,0,0,0
test-international-eiahwpamu-pro03a,arguana,2026,balanced,balanced,Dense,0.30239997431635857,157.7881000121124,0.013899989426136017,0.03390002530068159,0.0,2.4544999469071627,1.03420001687482,161.62699996493757,0,0,0
test-international-eiahwpamu-pro05a,arguana,2026,balanced,balanced,Deep Hybrid,0.2958999830298126,186.5809999871999,0.013299984857439995,0.03619998460635543,814.199400076177,2.674899995326996,1.0429000249132514,1004.8436000361107,1,100,0
test-international-emephsate-con01a,arguana,2026,balanced,balanced,Deep Hybrid,0.2717000315897167,318.9741000533104,0.012800039257854223,0.0344999716617167,816.9307998614386,2.8031999827362597,1.0174000053666532,1140.0444999453612,1,100,0
test-international-emephsate-con02a,arguana,2026,balanced,balanced,Dense,0.2941000275313854,312.6190999755636,0.013699987903237343,0.033800024539232254,0.0,2.6776999584399164,1.006700040306896,316.64510001428425,0,0,0
test-international-emephsate-pro02a,arguana,2026,balanced,balanced,Deep Hybrid,0.26970001636072993,346.58369998214766,0.012899981811642647,0.03539997851476073,906.1536000226624,3.478500002529472,1.0306999902240932,1257.5644999742508,1,100,0
test-international-epdlhfcefp-con03a,arguana,2026,balanced,balanced,Dense,0.24669995764270425,227.4769000359811,0.01379998866468668,0.034699973184615374,0.0,3.7661999813281,1.1554000084288418,232.69369994523004,0,0,0
test-international-epdlhfcefp-pro02a,arguana,2026,balanced,balanced,Dense,0.23369997506961226,310.7247999869287,0.013299984857439995,0.035699980799108744,0.0,2.680900041013956,1.0389999952167273,314.72739996388555,0,0,0
test-international-epdlhfcefp-pro03a,arguana,2026,balanced,balanced,Dense,0.2579999854788184,259.8134999861941,0.012599979527294636,0.034400029107928276,0.0,2.491599996574223,1.006699982099235,263.6167999589816,0,0,0
test-international-epdlhfcefp-pro04a,arguana,2026,balanced,balanced,Dense,0.24640001356601715,288.49259996786714,0.01479999627918005,0.037999998312443495,0.0,2.7185999788343906,1.0796000133268535,292.589999968186,0,0,0
test-international-epglghbni-con01a,arguana,2026,balanced,balanced,Dense,0.2908000024035573,252.32269999105483,0.013299984857439995,0.03450002986937761,0.0,2.675600000657141,1.0017000022344291,256.3386000110768,0,0,0
test-international-epglghbni-con02a,arguana,2026,balanced,balanced,Dense,0.30919996788725257,272.9432000196539,0.01309998333454132,0.03579998156055808,0.0,2.547200012486428,1.0136000346392393,276.8620999995619,0,0,0
test-international-epglghbni-con03a,arguana,2026,balanced,balanced,Dense,0.34010002855211496,155.68839997285977,0.013399985618889332,0.03450002986937761,0.0,3.560699988156557,0.9895000257529318,160.62660003080964,0,0,0
test-international-epglghbni-pro03a,arguana,2026,balanced,balanced,Dense,0.3624000237323344,248.5902999760583,0.012599979527294636,0.0342000275850296,0.0,3.367899975273758,1.0473000002093613,253.41469998238608,0,0,0
test-international-epvhwhranet-con03a,arguana,2026,balanced,balanced,Dense,0.2636999706737697,299.4213000056334,0.013399985618889332,0.03450002986937761,0.0,2.6840000064112246,1.0306999902240932,303.44759998843074,0,0,0
test-international-epvhwhranet-con04a,arguana,2026,balanced,balanced,Dense,0.2703999634832144,200.0590999959968,0.013299984857439995,0.035100034438073635,0.0,2.6170999626629055,1.0224999859929085,204.01749992743134,0,0,0
test-international-epvhwhranet-pro02a,arguana,2026,balanced,balanced,Dense,0.249299977440387,271.9980999827385,0.014599994756281376,0.03460003063082695,0.0,2.6141999987885356,1.050800026860088,275.9616000112146,0,0,0
test-international-epvhwhranet-pro03a,arguana,2026,balanced,balanced,Dense,0.2766000106930733,156.61860001273453,0.01390004763379693,0.03520003519952297,0.0,2.3598999832756817,0.9978000307455659,160.30200012028217,0,0,0
test-international-ghbunhf-con03a,arguana,2026,balanced,balanced,Deep Hybrid,0.30860002152621746,173.3251999830827,0.012899981811642647,0.034800032153725624,661.8979999911971,3.6421999684534967,1.0460000485181808,840.2677000267431,1,100,0
test-international-ghbunhf-con04a,arguana,2026,balanced,balanced,Dense,0.32810005359351635,150.5704000010155,0.013400043826550245,0.033299962524324656,0.0,2.529799996409565,0.992499990388751,154.46750004775822,0,0,0
test-international-ghbunhf-con05a,arguana,2026,balanced,balanced,Dense,0.3217000048607588,193.8924000132829,0.012299977242946625,0.03390002530068159,0.0,3.1434999546036124,1.006099977530539,198.40989995282143,0,0,0
test-international-ghbunhf-pro01a,arguana,2026,balanced,balanced,Dense,0.3085000207647681,185.15509995631874,0.013400043826550245,0.03600004129111767,0.0,2.5948999682441354,1.1384999961592257,189.24640002660453,0,0,0
test-international-ghbunhf-pro04a,arguana,2026,balanced,balanced,Dense,0.34170004073530436,206.95889997296035,0.013599987141788006,0.038300000596791506,0.0,2.5336999678984284,1.0158999939449131,210.90209996327758,0,0,0
test-international-ghwcitca-pro03a,arguana,2026,balanced,balanced,Dense,0.29120000544935465,321.9377999776043,0.01309998333454132,0.03290001768618822,0.0,2.5868999655358493,1.0430999682284892,325.9049999178387,0,0,0
test-international-glilpdwhsn-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.2772000152617693,572.3703000112437,0.013299984857439995,0.03319996176287532,1821.5012000291608,2.8037000447511673,1.0408000089228153,2398.0397000559606,1,100,0
test-international-glilpdwhsn-con03a,arguana,2026,balanced,balanced,Dense,0.26920001255348325,662.7498000161722,0.012399978004395962,0.035299977753311396,0.0,3.490000031888485,0.9895000257529318,667.5462000421248,0,0,0
test-international-glilpdwhsn-con04a,arguana,2026,balanced,balanced,Dense,0.2958999830298126,278.5988000105135,0.013400043826550245,0.03319996176287532,0.0,2.740600029937923,1.0497000184841454,282.7316000475548,0,0,0
test-international-glilpdwhsn-pro02a,arguana,2026,balanced,balanced,Dense,0.26509998133406043,765.0904000038281,0.012999982573091984,0.0350000336766243,0.0,2.7409999747760594,1.0054000304080546,769.149900006596,0,0,0
test-international-glilpdwhsn-pro03a,arguana,2026,balanced,balanced,Deep Hybrid,0.2652000403031707,708.1130999722518,0.013599987141788006,0.03490003291517496,1527.4816999444738,2.7508000493980944,1.0095000034198165,2239.6688000299037,1,100,0
test-international-gmehbisrip1b-con01a,arguana,2026,balanced,balanced,Dense,0.2348999842070043,839.8631000309251,0.013100041542202234,0.03419996937736869,0.0,2.7781000244431198,1.0226999875158072,843.9461000380106,0,0,0
test-international-gmehbisrip1b-con02a,arguana,2026,balanced,balanced,Dense,0.25749998167157173,572.2066999878734,0.013499986380338669,0.034800032153725624,0.0,2.778200025204569,1.0213000350631773,576.3120000483468,0,0,0
test-international-gmehbisrip1b-con03a,arguana,2026,balanced,balanced,Dense,0.23179996060207486,386.25650003086776,0.013199984095990658,0.03309996100142598,0.0,2.6833000010810792,1.0084999958053231,390.22639993345365,0,0,0
test-international-gmehbisrip1b-pro02a,arguana,2026,balanced,balanced,Dense,0.21759996889159083,485.0709000020288,0.012499978765845299,0.034100026823580265,0.0,2.65360000776127,0.9933999972417951,488.9820999815129,0,0,0
test-international-gmehbisrip1b-pro03a,arguana,2026,balanced,balanced,Dense,0.2299999468959868,514.511700021103,0.012599979527294636,0.034400029107928276,0.0,3.186799993272871,0.9890000219456851,518.9644999918528,0,0,0
test-international-gmehwasr-con01a,arguana,2026,balanced,balanced,Dense,0.34389999927952886,266.4518999517895,0.014399993233382702,0.032800016924738884,0.0,2.600700012408197,1.0815999703481793,270.52529994398355,0,0,0
test-international-gmehwasr-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.3100999747402966,167.7291000378318,0.01279998105019331,0.03359996480867267,658.1735000363551,2.6781000196933746,1.0483000078238547,829.9855000223033,1,100,0
test-international-gmehwasr-con05a,arguana,2026,balanced,balanced,Dense,0.31370000215247273,251.1837999918498,0.013999990187585354,0.038700003642588854,0.0,2.983400016091764,1.1795000173151493,255.71310002123937,0,0,0
test-international-gmehwasr-pro01a,arguana,2026,balanced,balanced,Dense,0.2715999726206064,242.0702999806963,0.013699987903237343,0.034400029107928276,0.0,2.924299973528832,1.0609000455588102,246.3751999894157,0,0,0
test-international-gmehwasr-pro02a,arguana,2026,balanced,balanced,Dense,0.32570003531873226,325.92919998569414,0.013299984857439995,0.03260001540184021,0.0,2.651000046171248,1.0116000194102526,329.96340008685365,0,0,0
test-international-gpdwhwcusa-con01a,arguana,2026,balanced,balanced,Dense,0.31460000900551677,192.5059999921359,0.012899981811642647,0.03890000516548753,0.0,2.647800021804869,1.0631000041030347,196.58330001402646,0,0,0
test-international-gpdwhwcusa-con04a,arguana,2026,balanced,balanced,Deep Hybrid,0.32320001628249884,168.20900002494454,0.012999982573091984,0.03430002834647894,756.2941999640316,2.7283999952487648,1.0272999643348157,928.6293999757618,1,100,0
test-international-gpdwhwcusa-pro01a,arguana,2026,balanced,balanced,Dense,0.31590001890435815,211.31470002001151,0.012199976481497288,0.033699965570122004,0.0,2.6582000427879393,1.0292999795638025,215.36400000331923,0,0,0
test-international-gpdwhwcusa-pro03a,arguana,2026,balanced,balanced,Deep Hybrid,0.31650002347305417,320.005499990657,0.012500036973506212,0.03419996937736869,994.2974000005051,2.7694000164046884,1.0446000378578901,1318.4801000752486,1,100,0
test-international-gpsmhbsosb-con02a,arguana,2026,balanced,balanced,Dense,0.2561000292189419,527.7414000011049,0.012400036212056875,0.033699965570122004,0.0,2.773399988655001,1.0402000043541193,531.8572000251152,0,0,0
test-international-gpsmhbsosb-con03a,arguana,2026,balanced,balanced,Dense,0.24590000975877047,401.9024000153877,0.013199984095990658,0.03400002606213093,0.0,2.6798000326380134,1.0088999988511205,405.8842000667937,0,0,0
test-international-gpsmhbsosb-pro01a,arguana,2026,balanced,balanced,Dense,0.27279998175799847,368.44260001089424,0.01309998333454132,0.034800032153725624,0.0,2.7472999645397067,1.0673999786376953,372.5779999513179,0,0,0
test-international-gsciidffe-con02a,arguana,2026,balanced,balanced,Dense,0.3092000260949135,255.9074999880977,0.01279998105019331,0.03589998232200742,0.0,2.6855000178329647,0.9984000353142619,259.94930003071204,0,0,0
test-international-gsciidffe-con03a,arguana,2026,balanced,balanced,Dense,0.31350000062957406,255.45930000953376,0.01650000922381878,0.03559998003765941,0.0,2.6676999987103045,1.032400003168732,259.52500000130385,0,0,0
test-international-gsciidffe-pro01a,arguana,2026,balanced,balanced,Dense,0.3792999777942896,325.9083000011742,0.01479999627918005,0.034299970138818026,0.0,2.67880002502352,1.0046999668702483,330.02019993728027,0,0,0
test-international-iiahwagit-con02a,arguana,2026,balanced,balanced,Dense,0.2772000152617693,154.52089998871088,0.013499986380338669,0.03479997394606471,0.0,2.5840000016614795,1.0343000176362693,158.4646999835968,0,0,0
test-international-iiahwagit-pro01a,arguana,2026,balanced,balanced,Dense,0.30499999411404133,166.23210004763678,0.014500052202492952,0.034100026823580265,0.0,2.576800005044788,1.0529000428505242,170.2154001686722,0,0,0
test-international-iiahwagit-pro05a,arguana,2026,balanced,balanced,Dense,0.3073999541811645,177.17099998844787,0.013399985618889332,0.03390002530068159,0.0,2.511699975002557,1.032100000884384,181.06949992943555,0,0,0
test-international-iighbopcc-pro02a,arguana,2026,balanced,balanced,Dense,0.3521000035107136,208.88200000626966,0.01379998866468668,0.03439997090026736,0.0,2.5676999939605594,0.9972999687306583,212.84729993203655,0,0,0
test-international-iighbopcc-pro03a,arguana,2026,balanced,balanced,Dense,0.28170004952698946,209.20850004768,0.013700046110898256,0.035999983083456755,0.0,2.542699978221208,1.0120999650098383,213.09470006963238,0,0,0
test-international-ipecfiepg-con01a,arguana,2026,balanced,balanced,Deep Hybrid,0.2772000152617693,372.89009999949485,0.013399985618889332,0.03409996861591935,1140.7987999846227,3.7025000201538205,1.0334000107832253,1518.7494999845512,1,100,0
test-international-ipecfiepg-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.2665999927558005,269.50630004284903,0.01290004001930356,0.03509997623041272,935.9374999767169,2.7023000293411314,1.0158999939449131,1209.4766000518575,1,100,0
test-international-ipecfiepg-con03a,arguana,2026,balanced,balanced,Deep Hybrid,0.2634000265970826,274.6186999720521,0.013399985618889332,0.034100026823580265,941.9983999687247,2.7763000107370317,1.0695999953895807,1220.773899985943,1,100,0
test-international-ipecfiepg-con04a,arguana,2026,balanced,balanced,Deep Hybrid,0.23850001161918044,281.29810001701117,0.012999982573091984,0.03379996633157134,868.2737000053748,2.7266000397503376,1.0184000129811466,1153.6021000356413,1,100,0
test-international-ipecfiepg-pro01a,arguana,2026,balanced,balanced,Dense,0.2956999815069139,374.4952999986708,0.01309998333454132,0.03360002301633358,0.0,2.729300002101809,1.0402000043541193,378.60719999298453,0,0,0
test-international-ipecfiepg-pro02a,arguana,2026,balanced,balanced,Deep Hybrid,0.26030000299215317,390.9731999738142,0.013199984095990658,0.03300001844763756,1219.4201000384055,2.7418999816291034,1.0030000121332705,1614.4447000115179,1,100,0
test-international-iwiaghbss-con01a,arguana,2026,balanced,balanced,Dense,0.3268999862484634,156.8165000062436,0.013699987903237343,0.03579998156055808,0.0,2.515300002414733,1.0284000309184194,160.736599995289,0,0,0
test-international-iwiaghbss-con02a,arguana,2026,balanced,balanced,Dense,0.2654999843798578,197.28330004727468,0.013500044587999582,0.03460003063082695,0.0,2.4795999634079635,1.042500021867454,201.11900009214878,0,0,0
test-international-iwiaghbss-pro02a,arguana,2026,balanced,balanced,Dense,0.3394000232219696,129.88550000591204,0.013300043065100908,0.03609998384490609,0.0,2.8111999854445457,1.0303999879397452,134.1159000294283,0,0,0
test-international-iwiaghbss-pro03a,arguana,2026,balanced,balanced,Dense,0.3895999980159104,290.37599998991936,0.014199991710484028,0.03539997851476073,0.0,2.6356999878771603,1.0322000016458333,294.4830999476835,0,0,0
test-international-miasimyhw-con01a,arguana,2026,balanced,balanced,Dense,0.3158000181429088,271.0689000086859,0.013299984857439995,0.03430002834647894,0.0,2.684400009457022,1.0513000306673348,275.16800008015707,0,0,0
test-international-miasimyhw-con02a,arguana,2026,balanced,balanced,Dense,0.3212000010535121,183.87150001944974,0.013499986380338669,0.03450002986937761,0.0,2.698600001167506,1.0359000298194587,187.97520006773993,0,0,0
test-international-miasimyhw-con03a,arguana,2026,balanced,balanced,Dense,0.3046999918296933,246.49439996574074,0.016600009985268116,0.03559998003765941,0.0,2.6227000053040683,1.0442000348120928,250.51819998770952,0,0,0
test-international-miasimyhw-pro01a,arguana,2026,balanced,balanced,Dense,0.311699986923486,253.27750004362315,0.014899997040629387,0.035400036722421646,0.0,2.715399954468012,1.0019000037573278,257.356800022535,0,0,0
test-international-miasimyhw-pro04a,arguana,2026,balanced,balanced,Dense,0.311399984639138,307.97209998127073,0.014399993233382702,0.035100034438073635,0.0,2.654499956406653,1.011699961964041,311.999199911952,0,0,0
test-international-segiahbarr-con03a,arguana,2026,balanced,balanced,Dense,0.2809999859891832,267.78659998672083,0.01379998866468668,0.0344999716617167,0.0,2.69210000988096,1.0343000176362693,271.84229996055365,0,0,0
test-international-segiahbarr-pro02a,arguana,2026,balanced,balanced,Dense,0.32649998320266604,293.9267999609001,0.013300043065100908,0.034800032153725624,0.0,2.6556000229902565,1.006999984383583,297.96400002669543,0,0,0
