query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
8544,fiqa,42,balanced,balanced,Deep Hybrid,0.4292000085115433,223.6004999722354,0.017000013031065464,0.03360002301633358,1045.7123999949545,4.761200048960745,1.0365999769419432,1275.5905000376515,1,100,0
859,fiqa,42,balanced,balanced,Deep Hybrid,0.5471999756991863,179.41919999429956,0.01580000389367342,0.03560003824532032,1031.3181999954395,4.885099944658577,1.019999966956675,1217.2410999191925,1,100,0
8632,fiqa,42,balanced,balanced,Dense,0.3934000269509852,186.83929997496307,0.01650000922381878,0.0344999716617167,0.0,5.133200029376894,1.0405000066384673,193.45740001881495,0,0,0
8635,fiqa,42,balanced,balanced,Dense,0.43290003668516874,122.28559999493882,0.017599959392100573,0.03320001997053623,0.0,4.549700010102242,1.021800038870424,128.3408000599593,0,0,0
8779,fiqa,42,balanced,balanced,Dense,0.4057000041939318,110.16639997251332,0.01750001683831215,0.034999975468963385,0.0,6.185900012496859,1.0242999996989965,117.83479998121038,0,0,0
8834,fiqa,42,balanced,balanced,Dense,0.4705999745056033,91.77970001474023,0.015900004655122757,0.03549997927621007,0.0,6.661000021267682,1.0231999913230538,99.9858999857679,0,0,0
885,fiqa,42,balanced,balanced,Deep Hybrid,0.39900001138448715,149.89250001963228,0.017200014553964138,0.03559998003765941,542.5284000230022,5.685599986463785,1.0000000474974513,699.5583000825718,1,100,0
8874,fiqa,42,balanced,balanced,Dense,0.40580000495538116,188.412600022275,0.020899984519928694,0.041199964471161366,0.0,8.158100012224168,0.9839999838732183,198.02259997231886,0,0,0
89,fiqa,42,balanced,balanced,Deep Hybrid,0.4102999810129404,225.3474000026472,0.016200006939470768,0.03439997090026736,655.6299000512809,4.86870005261153,1.032100000884384,887.3390000662766,1,100,0
8934,fiqa,42,balanced,balanced,Deep Hybrid,0.5152999656274915,77.05910003278404,0.01610000617802143,0.036100042052567005,542.9710999014787,5.23310003336519,0.984499987680465,626.8152999691665,1,100,0
8937,fiqa,42,balanced,balanced,Dense,0.39519998244941235,73.07719998061657,0.015600002370774746,0.034100026823580265,0.0,5.417999986093491,0.9945000056177378,79.93459998397157,0,0,0
895,fiqa,42,balanced,balanced,Deep Hybrid,0.46660000225529075,245.01600000075996,0.017600017599761486,0.03649998689070344,755.8573000133038,5.673800013028085,0.9892000234685838,1008.0570000573061,1,100,0
8959,fiqa,42,balanced,balanced,Dense,0.42019999818876386,148.76940002432093,0.01650000922381878,0.03330002073198557,0.0,5.2408999763429165,1.0713000083342195,155.55160003714263,0,0,0
8974,fiqa,42,balanced,balanced,Dense,0.519599998369813,176.96680000517517,0.015600002370774746,0.034100026823580265,0.0,4.974399984348565,1.0244000004604459,183.53490001754835,0,0,0
9060,fiqa,42,balanced,balanced,Deep Hybrid,0.4324999754317105,71.71400001971051,0.01699995482340455,0.03330002073198557,656.6614000475965,5.002800025977194,0.9969999664463103,734.8580000107177,1,100,0
9108,fiqa,42,balanced,balanced,Dense,0.43319998076185584,105.03380000591278,0.016200006939470768,0.03279995871707797,0.0,4.77380002848804,0.9917999850586057,111.28159996587783,0,0,0
9115,fiqa,42,balanced,balanced,Dense,0.47420000191777945,259.42309998208657,0.016300007700920105,0.0363999861292541,0.0,5.007800005842,0.9888000204227865,265.9466000040993,0,0,0
9126,fiqa,42,balanced,balanced,Dense,0.41480001527816057,91.4350000093691,0.015099998563528061,0.03520003519952297,0.0,5.086599965579808,0.9878000128082931,97.97450003679842,0,0,0
9164,fiqa,42,balanced,balanced,Deep Hybrid,0.4746000049635768,76.63600001251325,0.016700010746717453,0.03589998232200742,779.7129999380559,5.001600016839802,1.3444999931380153,863.2222999585792,1,100,0
9174,fiqa,42,balanced,balanced,Deep Hybrid,0.4928000271320343,180.8910999679938,0.016700010746717453,0.03489997470751405,543.1413000333123,5.080700037069619,1.1863999534398317,730.8439000044018,1,100,0
9188,fiqa,42,balanced,balanced,Deep Hybrid,0.45489997137337923,169.27439998835325,0.015600002370774746,0.03519997699186206,680.9183000586927,5.039700015913695,1.052499981597066,856.7905999952927,1,100,0
9275,fiqa,42,balanced,balanced,Dense,0.381499994546175,261.9012999930419,0.015900004655122757,0.0350000336766243,0.0,5.0552000175230205,1.0195999639108777,268.4085000073537,0,0,0
928,fiqa,42,balanced,balanced,Deep Hybrid,0.41019998025149107,213.57799996621907,0.01680001150816679,0.03439997090026736,826.7503000679426,5.160800006706268,1.0073999874293804,1046.9578999909572,1,100,0
929,fiqa,42,balanced,balanced,Deep Hybrid,0.4820000031031668,114.65899995528162,0.016000005416572094,0.033800024539232254,903.5864999750629,5.1037000375799835,1.0356999700888991,1024.9166999710724,1,100,0
9291,fiqa,42,balanced,balanced,Dense,0.387699983548373,266.8726000119932,0.01650000922381878,0.04110002191737294,0.0,5.029199994169176,1.4395999605767429,273.7866999814287,0,0,0
9296,fiqa,42,balanced,balanced,Deep Hybrid,0.4048999981023371,141.73339999979362,0.015700003132224083,0.03409996861591935,641.5214000153355,5.067799997050315,1.0628000018186867,789.8400999838486,1,100,0
94,fiqa,42,balanced,balanced,Deep Hybrid,0.41560002136975527,166.98270000051707,0.01580000389367342,0.034400029107928276,654.4007999473251,4.903199966065586,1.0086999973282218,827.7611999656074,1,100,0
9487,fiqa,42,balanced,balanced,Deep Hybrid,0.3988999524153769,222.7299000369385,0.016300007700920105,0.035800039768218994,752.956899930723,5.100200010929257,1.00460002431646,982.2426000027917,1,100,0
9556,fiqa,42,balanced,balanced,Deep Hybrid,0.429099949542433,75.07479999912903,0.01610000617802143,0.03400002606213093,590.9373000031337,4.999199998565018,1.1001000530086458,672.590600035619,1,100,0
9598,fiqa,42,balanced,balanced,Deep Hybrid,0.4016000311821699,92.63400000054389,0.016599951777607203,0.03530003596097231,828.1767999869771,5.106099997647107,1.0019000037573278,927.3723000078462,1,100,0
9617,fiqa,42,balanced,balanced,Dense,0.3852000227198005,99.82830000808463,0.015700003132224083,0.034400029107928276,0.0,5.446499970275909,1.0017000022344291,106.71180003555492,0,0,0
9633,fiqa,42,balanced,balanced,Deep Hybrid,0.42100000428035855,89.3138000392355,0.016400008462369442,0.03460003063082695,426.4689999399707,5.009700020309538,1.020000025164336,522.2845000680536,1,100,0
9644,fiqa,42,balanced,balanced,Dense,0.5104999872855842,245.62920001335442,0.015600002370774746,0.03470003139227629,0.0,5.183600005693734,1.0587000288069248,252.43230006890371,0,0,0
9668,fiqa,42,balanced,balanced,Dense,0.4020999767817557,136.5673000109382,0.017000013031065464,0.033699965570122004,0.0,5.199600011110306,0.9890000219456851,143.20869999937713,0,0,0
9871,fiqa,42,balanced,balanced,Deep Hybrid,0.4372000112198293,206.5300999674946,0.016600009985268116,0.03300001844763756,647.9573000106029,5.099200003314763,1.0783000034280121,861.151700024493,1,100,0
988,fiqa,42,balanced,balanced,Deep Hybrid,0.4623999702744186,97.09190001012757,0.01850002445280552,0.0344999716617167,864.295800041873,5.092600011266768,1.0390999959781766,968.0348000256345,1,100,0
9961,fiqa,42,balanced,balanced,Deep Hybrid,0.3197999903932214,95.84610001184046,0.0173999578692019,0.03779999678954482,576.2755000614561,5.258699995465577,1.0025000083260238,678.7578000221401,1,100,0
